120.21479034423828,22.994691848754883,御記豆花小舖
120.258167,23.034194,斑鳩的窩
120.21590522270857,22.981181756224583,蜜糖那堤
120.23495809070765,22.997807881517478,麗舍休閒別館
120.212355,22.991476,食神廣東粥 青年店
120.22294963802898,23.00498119032657,Maison Blanche 白色小屋
120.28349304199219,23.09772491455078,Amazing Restaurant
120.19268798828125,22.975183486938477,俗俗賣現殺虱目魚
120.1939019,23.0119735,四海遊龍文賢店
120.21125793457031,23.016138076782227,馨味薑母鴨
120.215307,23.021546,地球咖啡
120.2039,22.994,tiantan temple
120.193439,22.993429,HSBC滙豐銀行府城分行
120.291365,23.074586,育成體育用品店
120.196887,22.990505,龍記冰
120.207308,22.981191,竹美亭
120.233761,23.018646,溫德米爾cafe
120.20817518234253,23.00057001237019,Aeon Motor 宏佳騰機車
120.35170555114745,23.026916351574265,新化國家植物園 | ShinHua National Aboretum
120.2289793590367,22.975020418148894,洋森咖啡
120.23161768913269,22.932947593971956,臺鐵保安車站 TRA Baoan Station
120.33183288574219,22.95873260498047,林門玉餃
120.265353,23.029215,皇食餐飲
120.23873138427734,23.005502700805664,中興夜市
120.21512,22.983719,lady mama bakery
120.224773,22.972884,大西屋家庭日式料理
120.203174,22.998269,幹林茶館
120.19037628173828,22.9921932220459,梁記麻辣火鍋
120.195891,22.999788,三合里
120.178804,22.940928,喜樹派出所 TNPD | Sishu Police Station
120.23029,22.997737,陳府
120.214653,22.993855,zero里諾義式
120.19671996797113,22.990352732677636,保安路阿桂麵店
120.22299,23.0635017,順利烘焙坊台南店
120.20805448386719,22.98782796685823,延平郡王祠 Koxinga Temple
120.19713592529297,22.99583625793457,大家國際有限公司
120.20961284637451,22.982811969281066,東北酸白菜火鍋
120.22185636940004,22.994747379774317,蔡田冰果店
120.196996,23.054339,瑞晟眼鏡實業有限公司
120.227519,22.967877,中觀牙醫
120.21065266225544,22.995754595368528,斑鳩的窩 日式炸豬排連鎖餐飲
120.212713,22.990826,三舅媽炒飯炒麵
120.21683510704962,22.986412298483536,Mon Ga
120.18632021771842,22.99562769237902,麥當勞第292門市中心
120.221739,22.99382,響亮冰舖
120.22142244068255,23.00658017712968,金山麵館
120.218088,22.984812,Nirvana fashion store
120.22715920125272,23.017946122474427,光華牙科診所
120.200048,22.994645,度老命蝦餅
120.223682,22.98025,Burger King
120.19835454282762,22.990356065267406,陽春麵紅油抄手
120.20374849668592,23.006727263282443,Cowboy Beer Restaurant
120.217611,22.990108,阿承紅豆餅
120.228233,22.982677,l'esprit café
120.30682247496836,23.040060964476847,新化全聯福利中心
120.19652366638184,23.002861202641657,旅思館 Iris' Tower Hostel
120.199469,23.002274,老恆春碳烤
120.22480773925781,22.984586715698242,活力牛肉莊
120.227647,22.990941,韓吉館
120.20702872476794,22.994639632093573,富屋日本料理
120.177238793114,22.998182407763103,Izzy cafe
120.21946733674258,22.98650214179255,李榮貴中醫診所
120.36781172390576,23.07873474906718,台糖加油站 ｜豐德 TaiSugar｜Fonder
120.185424,22.989152,東加和漢創作料理
120.204058,22.985238,泰星球餐館 | Thai Food & Beverage
120.292409,22.967937,千香漢堡 Uncle Chang Burger
120.2641716471819,23.04831462014852,帝寶工業 - 永康第二研發中心 DEPO - Second R&D Center
120.24219869870247,22.985468843475164,順億鮪魚專賣店
120.290379,22.967045,歸仁文化廣場
120.206864,22.991554,泰泰
120.27866614841271,22.952683070157327,私房肉粽店
120.2350538834483,23.0082357857333,三皇三家（中華店）
120.21551072434463,22.98762915563474,城邊
120.20859,22.98813,竹屋海產火鍋
120.233943,22.998757,凱鈿行動科技
120.251529,23.029175,康是美
120.28940220101444,23.077435230427206,港口土魠魚羹 新市店
120.19103240966797,23.027027130126953,巧味鹹酥雞大王
120.27860260009766,22.969358444213867,Dryad Motel
120.25817170627084,22.959697780128625,南紡世貿
120.221537,23.022748,時間堂
120.21454596666666,22.996784199999997,鮮茶道 Presotea
120.25730408652225,23.02420319679485,鄉村現炒
120.30694484710693,23.09260175998631,東雲股份有限公司 Tuntex Distinct Corp.
120.227674,22.973359,阿兜仔關東煮
120.20683288574219,22.994380950927734,古都保存再生文教基金會
120.210893,23.011483,手工麵
120.20472919195373,22.98931569856476,鳳凰印象
120.20418811960127,22.985563944053567,麥味登
120.22433029939444,22.98092274035356,包幸福
120.22665766729698,22.983172419844173,志明炒鱔魚
120.217777,22.99144,海鷗早餐
120.224182,22.922708,麥當勞 嘉南藥理大學門市
120.229562,22.967385,湯師父
120.19232177734375,23.002056121826172,公園北路平交道
120.17604,22.995665,王品水餃牛肉麵食館
120.2592139691794,23.00082066512607,桃山日本料理
120.209373,22.99032,東嶽宮
120.22468532426906,23.023068548811846,南台科技大學建身房 Fitness Development Center
120.251694,23.029073,Lian Ying Fa
120.18497943878174,22.991661653075592,臺南市政府 Tainan City Hall
120.184276,22.988663,秋池居日本料理
120.225779,23.006499,南園街鴨肉攤
120.23855924606323,23.03917927090054,商學大樓 Business Building
120.30820788701278,23.03547755394966,新化老街咖啡
120.21624899889399,22.988351458945797,Vivid髮工坊
120.19628032025666,22.992704333008607,Brown Cafe
120.2517263943494,22.99552989830949,Kun shan university stadium
120.27539,22.9964,Converse 民族E店
120.22644916385568,22.99205121355968,漢堡跳舞
120.17190577376253,22.990726573962785,光合箱子
120.240587,23.04049,Kobe Kitchen
120.219751,22.99189,得意屋
120.19606049585224,22.992592995358958,禾記嫩骨飯
120.273803,23.0831,辣匠(崇善店）
120.29403769584837,23.075474857747963,樂辛坊
120.210655,22.989024,魚壽司日本料理
120.212304,22.981092,咆哮
120.220734,23.008646,清代牛肉麵
120.209259,22.991944,清祺素食點心部
120.187954,23.038883,家恩素食館
120.17929076463237,22.992104241856286,台南市營造公會
120.253614,22.971192,郭全明眼科
120.22285947188657,22.983988830751112,Cape + Cafa
120.19019317626953,23.040666580200195,飛虎将軍廟
120.22374985984463,22.993555274467095,故事橋洋食館
120.197276,22.993989,正興咖啡館老宅民宿
120.222383,23.084701,曼妮
120.184465,22.971966,光明里
120.23096854300975,23.00345209820299,永康區勝利國小 Sheng Li Elementary School
120.194406,23.000746,兌悅門
120.19562648249533,22.992243269367915,Sunny coffee
120.22807773602769,22.993015608737753,yum yum
120.21110353400145,22.993886131774104,Mr. Mark Italian Bistro
120.23482848865366,23.01396791134059,老胡涼麵
120.28091369492039,23.06437074932716,新市〜向日葵花海
120.205289,22.999385,古早味肉燥飯
120.196968,23.009159,文成里
120.209132,23.010907,Nothing For Pretty
120.21718740463257,22.992517948150635,臺灣教會公報社 | Tâi-oân Kàu-hoē Kong-pò | Taiwan Church News Building
120.208229,23.005393,殷建智精神科診所
120.18495607070807,22.932443464065784,臺南市南區灣裡聯合活動中心
120.2332055568695,23.090896010398865,尚濱小吃
120.310849,23.03409,捷思唯數位整合 JustV Solution Corporation
120.1930505557765,22.990186139863816,大勇街無名鹹粥
120.208614,22.991891,Woodstuck
120.194761,22.987919,益田居酒屋
120.24911775615992,23.04287084402351,台南商務會館
120.195467,22.99126,緣味東山鴨頭
120.21127824638975,22.988888764860743,王家意麵東門分店
120.26528146539026,22.905801464852445,仁德服務區 | Rende Service Area
120.29461219289513,23.079677379070258,郭人權牙醫診所 | Kuo Dental Clinic
120.228,22.990667,DOMO早午餐
120.33278,22.96472,北勢
120.29364343171093,22.9938280024703,老蔡外省麵
120.20800939572227,22.998004877841932,新朝代飯店 Dynasty Hotel
120.180868,23.001591,嘉南藥理科技大學國際會議中心
120.21175861358643,22.994744181632996,良興電子資訊廣場 - 台南北門店
120.21724,23.023726,瀛海中學瀛新樓
120.20939021318819,22.99519927414019,勝博殿@新光三越台南中山店
120.221816,23.002053,成功大學醫學工程研究所
120.22290455496548,22.979501405555844,加州廚房
120.24721336129534,23.034274763157075,統一企業
120.210069915,22.979614758,ORO咖啡
120.21931457519531,22.986547470092773,口福蔬果滷味
120.213311,22.978084,香妃小吃
120.26296041356768,23.011827194321445,貴族世家
120.19989013671875,23.010316848754883,傑。旗魚黑輪
120.20806121826172,22.994979858398438,福岡拉麵店
120.20361,22.998001,勁揚光陽機車行
120.22001357138132,22.99982178758937,圖書館 Main Library
120.186216,22.983637,文南里
120.208938,23.017422,東東粵菜
120.203613,23.003027,巴渝水苑川味經典麵食
120.213207,22.979089,小玉府中韓美食
120.19986724853516,23.009033203125,台南市公車(高雄客運) 花園夜市站
120.22754802963715,22.990819518206578,大山鐵板燒
120.311539,23.040441,農舍
120.30452,23.084374,台灣中油 | 新市二站  Taiwan CPC | Sinshih Sceond Station
120.210458,23.005933,洪瑞珍三明治
120.22498321533203,23.02461814880371,南台科技大學華語中心
120.215779,22.99617,救國團社教中心停車場
120.18120741266915,22.93954588360081,美琴虱目魚
120.1976044,22.981505466666665,綠植能休閒會館
120.180868,23.001591,文元會館
120.29578370847435,22.973196302394015,田園素食餐飲坊
120.212669,23.019526,福饌涮涮鍋
120.216658,22.988986,真味炒鱔魚
120.189665,22.99039,禾田壽司
120.2208814366483,22.99515151988303,町之丼
120.210236,22.981314,台南ㄕˋ忠烈祠
120.210377,23.00461,台灣心茶館
120.22027587890625,22.995677947998047,台南市召會成大學生中心
120.252019369923,22.90606220914379,合田莊本部
120.1993989944458,22.987454174828162,Capricciosa"卡布里喬莎" - 台南西門三越店 (小西門)
120.25561390174583,23.024988215791176,國立台南大學附屬高級中學
120.237475,22.988998,Q-BAR
120.2203598022461,22.99388313293457,成大勝二女舍
120.29192447662352,23.077244473623644,安麗兒藥局 新市店
120.182442,22.994616,秋池居 自慢料理
120.210141,23.008693,麴町食堂 兒玉傳統家庭料理
120.2537661,22.9992008,南傳初鹿鮮奶茶坊
120.21129515402801,23.005419390915733,台南市立圖書館總館
120.226852,22.994141,鄉村漢堡 （東安店）
120.20893369962116,22.99890799790895,簡單水餃
120.22161968118542,22.993508608152492,李麻辣關東煮
120.30284,23.03658,營盤後
120.227015,23.018471,華南銀行 | 永康分行 Hua Nan Bank | Yongkang
120.21753956052731,22.984122206808323,台南，長榮路，近誠品
120.22360324859619,22.989765341077792,當歸鴨麵線（慶發專賣店）
120.199347,22.981416,豐尚整型外科
120.20709635748094,23.01899473960356,大象寛廷
120.20491361618042,22.990022134886324,不老莊
120.211443,22.999113,延齡坣
120.21716197393029,22.984657467293058,辰星咖啡館 Estrella Coffee
120.167453,23.068972,公塭仔
120.188176,23.004407,OSTY一心二葉
120.195244,23.041406,梅花公園
120.22519111633301,23.025079779673185,J104@南台科技大學
120.203869,22.996284,Burberry@Mitsukoshi Tainan
120.22725105285645,23.061964404517532,五塊寮 | Wu Kuai Liau
120.21699428558348,22.99559246500471,清玉手調原味茶 King Tea
120.235028,23.004034,7-11康興門市
120.193978,22.993632,游爸爸蕃薯碰
120.212882,22.981219,路東里
120.21065829816175,22.992018107798938,波哥萬昌店
120.223353,23.007085,漁人食堂
120.2185070514679,22.9866985926682,三星國際機械台南
120.20866317231933,23.012125948318662,洗車大學
120.18660206452516,23.00347082185557,7-11 湖華店
120.2522165646534,22.967080014738805,CHIMEI 新視代（台南）
120.19360294690614,23.015496388103795,姊妹麵店
120.182443,22.982694,東隆堂
120.22156476974487,22.99612578242961,成大大學路地下停車場 Park
120.216818,22.996773,海島風味館
120.270063,22.912639,長榮國際學生會館
120.23678,22.999878,鹿府文創
120.21614074707031,22.983057022094727,5319佳府都公寓
120.220748,22.998114,資源
120.224681,22.983527,白色驢子
120.19881672930056,22.987842822727863,法雅客 新光三越小西門店
120.2067412853519,22.990240459101603,竹屋海產火鍋
120.20246343671397,22.99716205120566,赤崁樓 Chikan Tower Fort Provintia
120.35589989465917,23.10171218545984,台灣電力｜山上 Taiwan Power | Shanshang Center
120.238443,23.040264,鮮茶道 鹽行中正店
120.180868,23.001591,德興製麵
120.25470119293631,22.971291771729387,7-11仁德門市
120.197112,22.996685,Papaya Thai Restaurant
120.197706,22.983909,7-11新府緯門市
120.193666,23.015782,黃氏豬心
120.239018,23.001405,Fuxing Elementary School
120.185453,22.925117,甜蜜蜜石頭火鍋
120.229027,22.989947,台西鵝肉
120.20000600658886,23.00922059404236,詠韾婦幼中心
120.291624,23.069199,新市洗車場
120.1805648803711,22.99662971496582,聖雲早餐店
120.293681,23.079488,新市飯團
120.210317,22.985992,Season Cafe
120.24051958924133,23.041314107087434,致穩人文商旅 | JustWin Grand Hotel
120.2206672886059,22.97444132739597,台糖長榮酒店 Evergreen Plaza Hotel Tainan
120.20497,22.992303,雙美攝影器材
120.22014882348633,22.997995863177557,成大綠建築
120.229806,23.015172,五藝碳長
120.2029549,22.9953512,歐風館
120.303006,23.036217,林家汕頭意麵
120.26248155068777,23.028073686463603,全聯福利中心
120.23141371038668,23.007235552292062,霸味薑母鴨
120.22483184219297,22.97581543968393,真好味鹽酥雞
120.240438,23.040793,買辣麻辣燙
120.218748,23.005686,開元牙醫診所
120.294548,22.967949,南一排骨
120.224267,23.002183,得意吉義式冰淇淋
120.2994,23.07534,南港墘
120.20169690377237,23.00080603731767,台南市北區戶政事務所
120.19295473259103,22.98781987140646,秋茂園蚵仔煎
120.25346170169853,22.96322060119083,全家便利商店（仁德南紡店）
120.23094036780876,22.99672048399665,DOMO PANN BRUNCH & BAKE 多麼胖 全日早午餐&手作烘焙
120.26256042234091,23.046813940601115,7－11
120.233282,23.022266,大橋國中
120.19136810302734,22.979352951049805,Lovinghut 愛家國際連鎖餐飲台南金華店
120.3310317993164,22.96100425720215,楓林小館
120.211388,22.986388,張 池上便當
120.23168419109719,23.0117802806201,櫻桃小羊咖啡館
120.204154,22.985412,九州豚骨拉麵
120.220542,22.992569,夢仔哺Dream Corner
120.180868,23.001591,碧雲寺
120.21919078475875,23.039405616723865,東陽實業
120.18559305019059,22.99764160736603,吉田屋
120.20646511748154,23.007296316918314,名佳美
120.184276,23.026429,海佃里
120.218645,23.00407,傅家牛肉麵館
120.21131769754227,22.997150099948758,台南市公車 (火車站南站)
120.22843838597052,22.998777877931317,成功國術館
120.193278,22.993603,city resort hotel
120.222062,22.9864,台南福音基督教會
